53,3,33
-0.999941,-0.699946,-0.799946,-0.437003
-0.899941,-0.699946,-0.799946,-0.432586
-0.799941,-0.699946,-0.799946,-0.41901
-0.699941,-0.699946,-0.799946,-0.396123
-0.599941,-0.699946,-0.799946,-0.365674
-0.499941,-0.699946,-0.799946,-0.325547
-0.399941,-0.699946,-0.799946,-0.257918
-0.299941,-0.699946,-0.799946,-0.179257
-0.199941,-0.699946,-0.799946,-0.103146
-0.099941,-0.699946,-0.799946,-0.0296614
5.88894e-05,-0.699946,-0.799946,0.0404308
0.100059,-0.699946,-0.799946,-0.0297467
0.200059,-0.699946,-0.799946,-0.103248
0.300059,-0.699946,-0.799946,-0.179348
0.400059,-0.699946,-0.799946,-0.258011
0.500059,-0.699946,-0.799946,-0.325599
0.600059,-0.699946,-0.799946,-0.36643
0.700059,-0.699946,-0.799946,-0.396901
0.800059,-0.699946,-0.799946,-0.418647
0.900059,-0.699946,-0.799946,-0.432596
1.00006,-0.699946,-0.799946,-0.437055
1.10006,-0.699946,-0.799946,-0.43252
1.20006,-0.699946,-0.799946,-0.418776
1.30006,-0.699946,-0.799946,-0.39716
1.40006,-0.699946,-0.799946,-0.365757
1.50006,-0.699946,-0.799946,-0.325952
1.60006,-0.699946,-0.799946,-0.279303
1.70006,-0.699946,-0.799946,-0.227124
1.80006,-0.699946,-0.799946,-0.169507
1.90006,-0.699946,-0.799946,-0.107132
2.00006,-0.699946,-0.799946,-0.0404348
2.10006,-0.699946,-0.799946,0.0297499
2.20006,-0.699946,-0.799946,0.10321
2.30006,-0.699946,-0.799946,0.179378
2.40006,-0.699946,-0.799946,0.257998
2.50006,-0.699946,-0.799946,0.339367
-2.69994,-0.599946,-0.799946,0.47285
-2.59994,-0.599946,-0.799946,0.387173
-2.49994,-0.599946,-0.799946,0.304442
-2.39994,-0.599946,-0.799946,0.220472
-2.29994,-0.599946,-0.799946,0.14014
-2.19994,-0.599946,-0.799946,0.0620668
-2.09994,-0.599946,-0.799946,-0.0133778
-1.99994,-0.599946,-0.799946,-0.0857835
-1.89994,-0.599946,-0.799946,-0.154629
-1.79994,-0.599946,-0.799946,-0.219381
-1.69994,-0.599946,-0.799946,-0.279361
-1.59994,-0.599946,-0.799946,-0.334362
-1.49994,-0.599946,-0.799946,-0.38259
-1.39994,-0.599946,-0.799946,-0.424948
-1.29994,-0.599946,-0.799946,-0.460741
-1.19994,-0.599946,-0.799946,-0.481358
-1.09994,-0.599946,-0.799946,-0.495886
-0.999941,-0.599946,-0.799946,-0.50022
-0.899941,-0.599946,-0.799946,-0.495515
-0.799941,-0.599946,-0.799946,-0.481726
-0.699941,-0.599946,-0.799946,-0.459456
-0.599941,-0.599946,-0.799946,-0.387177
-0.499941,-0.599946,-0.799946,-0.304439
-0.399941,-0.599946,-0.799946,-0.220495
-0.299941,-0.599946,-0.799946,-0.14011
-0.199941,-0.599946,-0.799946,-0.0620711
-0.099941,-0.599946,-0.799946,0.0134063
5.88894e-05,-0.599946,-0.799946,0.0857406
0.100059,-0.599946,-0.799946,0.0133189
0.200059,-0.599946,-0.799946,-0.0621737
0.300059,-0.599946,-0.799946,-0.140204
0.400059,-0.599946,-0.799946,-0.220591
0.500059,-0.599946,-0.799946,-0.304543
0.600059,-0.599946,-0.799946,-0.387275
0.700059,-0.599946,-0.799946,-0.46015
0.800059,-0.599946,-0.799946,-0.481743
0.900059,-0.599946,-0.799946,-0.495524
1.00006,-0.599946,-0.799946,-0.500256
1.10006,-0.599946,-0.799946,-0.49588
1.20006,-0.599946,-0.799946,-0.48134
1.30006,-0.599946,-0.799946,-0.460758
1.40006,-0.599946,-0.799946,-0.424731
1.50006,-0.599946,-0.799946,-0.382971
1.60006,-0.599946,-0.799946,-0.334297
1.70006,-0.599946,-0.799946,-0.279294
1.80006,-0.599946,-0.799946,-0.219307
1.90006,-0.599946,-0.799946,-0.154551
2.00006,-0.599946,-0.799946,-0.0856996
2.10006,-0.599946,-0.799946,-0.0132904
2.20006,-0.599946,-0.799946,0.062157
2.30006,-0.599946,-0.799946,0.140233
2.40006,-0.599946,-0.799946,0.220567
2.50006,-0.599946,-0.799946,0.307152
-2.69994,-0.499946,-0.799946,0.445278
-2.59994,-0.499946,-0.799946,0.359332
-2.49994,-0.499946,-0.799946,0.272812
-2.39994,-0.499946,-0.799946,0.188165
-2.29994,-0.499946,-0.799946,0.106255
-2.19994,-0.499946,-0.799946,0.0264044
-2.09994,-0.499946,-0.799946,-0.0508452
-1.99994,-0.499946,-0.799946,-0.125205
-1.89994,-0.499946,-0.799946,-0.196127
-1.79994,-0.499946,-0.799946,-0.263088
-1.69994,-0.499946,-0.799946,-0.325507
-1.59994,-0.499946,-0.799946,-0.382377
-1.49994,-0.499946,-0.799946,-0.432822
-1.39994,-0.499946,-0.799946,-0.47919
-1.29994,-0.499946,-0.799946,-0.51137
-1.19994,-0.499946,-0.799946,-0.539143
-1.09994,-0.499946,-0.799946,-0.553813
-0.999941,-0.499946,-0.799946,-0.557539
-0.899941,-0.499946,-0.799946,-0.5517
-0.799941,-0.499946,-0.799946,-0.532893
-0.699941,-0.499946,-0.799946,-0.445153
-0.599941,-0.499946,-0.799946,-0.359341
-0.499941,-0.499946,-0.799946,-0.275141
-0.399941,-0.499946,-0.799946,-0.188167
-0.299941,-0.499946,-0.799946,-0.106227
-0.199941,-0.499946,-0.799946,-0.0264061
-0.099941,-0.499946,-0.799946,0.0508726
5.88894e-05,-0.499946,-0.799946,0.125127
0.100059,-0.499946,-0.799946,0.0507832
0.200059,-0.499946,-0.799946,-0.0264989
0.300059,-0.499946,-0.799946,-0.106322
0.400059,-0.499946,-0.799946,-0.188265
0.500059,-0.499946,-0.799946,-0.275238
0.600059,-0.499946,-0.799946,-0.357533
0.700059,-0.499946,-0.799946,-0.444944
0.800059,-0.499946,-0.799946,-0.532999
0.900059,-0.499946,-0.799946,-0.551708
1.00006,-0.499946,-0.799946,-0.557646
1.10006,-0.499946,-0.799946,-0.553803
1.20006,-0.499946,-0.799946,-0.539111
1.30006,-0.499946,-0.799946,-0.511328
1.40006,-0.499946,-0.799946,-0.475666
1.50006,-0.499946,-0.799946,-0.432847
1.60006,-0.499946,-0.799946,-0.382459
1.70006,-0.499946,-0.799946,-0.325381
1.80006,-0.499946,-0.799946,-0.263012
1.90006,-0.499946,-0.799946,-0.196038
2.00006,-0.499946,-0.799946,-0.125124
2.10006,-0.499946,-0.799946,-0.0507581
2.20006,-0.499946,-0.799946,0.0265001
2.30006,-0.499946,-0.799946,0.106349
2.40006,-0.499946,-0.799946,0.188262
2.50006,-0.499946,-0.799946,0.27291
-2.69994,-0.399945,-0.799946,0.421768
-2.59994,-0.399945,-0.799946,0.33324
-2.49994,-0.399945,-0.799946,0.246971
-2.39994,-0.399945,-0.799946,0.161311
-2.29994,-0.399945,-0.799946,0.0779529
-2.19994,-0.399945,-0.799946,-0.00330832
-2.09994,-0.399945,-0.799946,-0.0822236
-1.99994,-0.399945,-0.799946,-0.158347
-1.89994,-0.399945,-0.799946,-0.231114
-1.79994,-0.399945,-0.799946,-0.29997
-1.69994,-0.399945,-0.799946,-0.365783
-1.59994,-0.399945,-0.799946,-0.424747
-1.49994,-0.399945,-0.799946,-0.479927
-1.39994,-0.399945,-0.799946,-0.526655
-1.29994,-0.399945,-0.799946,-0.557165
-1.19994,-0.399945,-0.799946,-0.5844
-1.09994,-0.399945,-0.799946,-0.601629
-0.999941,-0.399945,-0.799946,-0.608366
-0.899941,-0.399945,-0.799946,-0.600848
-0.799941,-0.399945,-0.799946,-0.510499
-0.699941,-0.399945,-0.799946,-0.421791
-0.599941,-0.399945,-0.799946,-0.333242
-0.499941,-0.399945,-0.799946,-0.246481
-0.399941,-0.399945,-0.799946,-0.161278
-0.299941,-0.399945,-0.799946,-0.0779384
-0.199941,-0.399945,-0.799946,0.00329965
-0.099941,-0.399945,-0.799946,0.0822542
5.88894e-05,-0.399945,-0.799946,0.158257
0.100059,-0.399945,-0.799946,0.0821629
0.200059,-0.399945,-0.799946,0.00320515
0.300059,-0.399945,-0.799946,-0.078036
0.400059,-0.399945,-0.799946,-0.161377
0.500059,-0.399945,-0.799946,-0.246581
0.600059,-0.399945,-0.799946,-0.333347
0.700059,-0.399945,-0.799946,-0.421896
0.800059,-0.399945,-0.799946,-0.5106
0.900059,-0.399945,-0.799946,-0.600953
1.00006,-0.399945,-0.799946,-0.608366
1.10006,-0.399945,-0.799946,-0.60162
1.20006,-0.399945,-0.799946,-0.585977
1.30006,-0.399945,-0.799946,-0.557129
1.40006,-0.399945,-0.799946,-0.520588
1.50006,-0.399945,-0.799946,-0.479867
1.60006,-0.399945,-0.799946,-0.424676
1.70006,-0.399945,-0.799946,-0.366333
1.80006,-0.399945,-0.799946,-0.299891
1.90006,-0.399945,-0.799946,-0.231022
2.00006,-0.399945,-0.799946,-0.158264
2.10006,-0.399945,-0.799946,-0.0821345
2.20006,-0.399945,-0.799946,-0.00321144
2.30006,-0.399945,-0.799946,0.0780503
2.40006,-0.399945,-0.799946,0.16141
2.50006,-0.399945,-0.799946,0.247075
-2.69994,-0.299946,-0.799946,0.403531
-2.59994,-0.299946,-0.799946,0.315413
-2.49994,-0.299946,-0.799946,0.226243
-2.39994,-0.299946,-0.799946,0.140149
-2.29994,-0.299946,-0.799946,0.0556418
-2.19994,-0.299946,-0.799946,-0.0269464
-2.09994,-0.299946,-0.799946,-0.107163
-1.99994,-0.299946,-0.799946,-0.18473
-1.89994,-0.299946,-0.799946,-0.25904
-1.79994,-0.299946,-0.799946,-0.330229
-1.69994,-0.299946,-0.799946,-0.395999
-1.59994,-0.299946,-0.799946,-0.458401
-1.49994,-0.299946,-0.799946,-0.510904
-1.39994,-0.299946,-0.799946,-0.557869
-1.29994,-0.299946,-0.799946,-0.595879
-1.19994,-0.299946,-0.799946,-0.62295
-1.09994,-0.299946,-0.799946,-0.64152
-0.999941,-0.299946,-0.799946,-0.646327
-0.899941,-0.299946,-0.799946,-0.585781
-0.799941,-0.299946,-0.799946,-0.494769
-0.699941,-0.299946,-0.799946,-0.403514
-0.599941,-0.299946,-0.799946,-0.31541
-0.499941,-0.299946,-0.799946,-0.226249
-0.399941,-0.299946,-0.799946,-0.140141
-0.299941,-0.299946,-0.799946,-0.0556482
-0.199941,-0.299946,-0.799946,0.026928
-0.099941,-0.299946,-0.799946,0.107178
5.88894e-05,-0.299946,-0.799946,0.184643
0.100059,-0.299946,-0.799946,0.107084
0.200059,-0.299946,-0.799946,0.0268323
0.300059,-0.299946,-0.799946,-0.0557465
0.400059,-0.299946,-0.799946,-0.140242
0.500059,-0.299946,-0.799946,-0.226351
0.600059,-0.299946,-0.799946,-0.315859
0.700059,-0.299946,-0.799946,-0.403661
0.800059,-0.299946,-0.799946,-0.494875
0.900059,-0.299946,-0.799946,-0.585888
1.00006,-0.299946,-0.799946,-0.646412
1.10006,-0.299946,-0.799946,-0.641501
1.20006,-0.299946,-0.799946,-0.62316
1.30006,-0.299946,-0.799946,-0.595844
1.40006,-0.299946,-0.799946,-0.557862
1.50006,-0.299946,-0.799946,-0.510847
1.60006,-0.299946,-0.799946,-0.458341
1.70006,-0.299946,-0.799946,-0.395922
1.80006,-0.299946,-0.799946,-0.330432
1.90006,-0.299946,-0.799946,-0.258955
2.00006,-0.299946,-0.799946,-0.18464
2.10006,-0.299946,-0.799946,-0.10707
2.20006,-0.299946,-0.799946,-0.0268508
2.30006,-0.299946,-0.799946,0.0557396
2.40006,-0.299946,-0.799946,0.14025
2.50006,-0.299946,-0.799946,0.226345
-2.69994,-0.199946,-0.799946,0.389374
-2.59994,-0.199946,-0.799946,0.301752
-2.49994,-0.199946,-0.799946,0.211761
-2.39994,-0.199946,-0.799946,0.12474
-2.29994,-0.199946,-0.799946,0.0394992
-2.19994,-0.199946,-0.799946,-0.0439521
-2.09994,-0.199946,-0.799946,-0.12521
-1.99994,-0.199946,-0.799946,-0.203818
-1.89994,-0.199946,-0.799946,-0.279309
-1.79994,-0.199946,-0.799946,-0.35188
-1.69994,-0.199946,-0.799946,-0.418628
-1.59994,-0.199946,-0.799946,-0.482706
-1.49994,-0.199946,-0.799946,-0.539228
-1.39994,-0.199946,-0.799946,-0.584213
-1.29994,-0.199946,-0.799946,-0.627718
-1.19994,-0.199946,-0.799946,-0.656915
-1.09994,-0.199946,-0.799946,-0.670231
-0.999941,-0.199946,-0.799946,-0.664136
-0.899941,-0.199946,-0.799946,-0.572998
-0.799941,-0.199946,-0.799946,-0.479982
-0.699941,-0.199946,-0.799946,-0.390004
-0.599941,-0.199946,-0.799946,-0.301026
-0.499941,-0.199946,-0.799946,-0.211735
-0.399941,-0.199946,-0.799946,-0.124739
-0.299941,-0.199946,-0.799946,-0.0395006
-0.199941,-0.199946,-0.799946,0.0439826
-0.099941,-0.199946,-0.799946,0.125185
5.88894e-05,-0.199946,-0.799946,0.203746
0.100059,-0.199946,-0.799946,0.125091
0.200059,-0.199946,-0.799946,0.0438854
0.300059,-0.199946,-0.799946,-0.0396001
0.400059,-0.199946,-0.799946,-0.12484
0.500059,-0.199946,-0.799946,-0.211838
0.600059,-0.199946,-0.799946,-0.301869
0.700059,-0.199946,-0.799946,-0.390109
0.800059,-0.199946,-0.799946,-0.48009
0.900059,-0.199946,-0.799946,-0.573109
1.00006,-0.199946,-0.799946,-0.664244
1.10006,-0.199946,-0.799946,-0.670212
1.20006,-0.199946,-0.799946,-0.651639
1.30006,-0.199946,-0.799946,-0.627685
1.40006,-0.199946,-0.799946,-0.584163
1.50006,-0.199946,-0.799946,-0.539154
1.60006,-0.199946,-0.799946,-0.481819
1.70006,-0.199946,-0.799946,-0.418607
1.80006,-0.199946,-0.799946,-0.351797
1.90006,-0.199946,-0.799946,-0.279222
2.00006,-0.199946,-0.799946,-0.203727
2.10006,-0.199946,-0.799946,-0.125116
2.20006,-0.199946,-0.799946,-0.0438552
2.30006,-0.199946,-0.799946,0.039599
2.40006,-0.199946,-0.799946,0.12484
2.50006,-0.199946,-0.799946,0.211864
-2.69994,-0.0999455,-0.799946,0.381461
-2.59994,-0.0999455,-0.799946,0.294307
-2.49994,-0.0999455,-0.799946,0.202913
-2.39994,-0.0999455,-0.799946,0.115552
-2.29994,-0.0999455,-0.799946,0.029711
-2.19994,-0.0999455,-0.799946,-0.0543242
-2.09994,-0.0999455,-0.799946,-0.136182
-1.99994,-0.0999455,-0.799946,-0.215487
-1.89994,-0.0999455,-0.799946,-0.291667
-1.79994,-0.0999455,-0.799946,-0.364193
-1.69994,-0.0999455,-0.799946,-0.432612
-1.59994,-0.0999455,-0.799946,-0.495809
-1.49994,-0.0999455,-0.799946,-0.551711
-1.39994,-0.0999455,-0.799946,-0.601047
-1.29994,-0.0999455,-0.799946,-0.640829
-1.19994,-0.0999455,-0.799946,-0.671646
-1.09994,-0.0999455,-0.799946,-0.689051
-0.999941,-0.0999455,-0.799946,-0.65706
-0.899941,-0.0999455,-0.799946,-0.56691
-0.799941,-0.0999455,-0.799946,-0.473496
-0.699941,-0.0999455,-0.799946,-0.381461
-0.599941,-0.0999455,-0.799946,-0.292347
-0.499941,-0.0999455,-0.799946,-0.20294
-0.399941,-0.0999455,-0.799946,-0.115569
-0.299941,-0.0999455,-0.799946,-0.029717
-0.199941,-0.0999455,-0.799946,0.0542871
-0.099941,-0.0999455,-0.799946,0.136211
5.88894e-05,-0.0999455,-0.799946,0.215372
0.100059,-0.0999455,-0.799946,0.136116
0.200059,-0.0999455,-0.799946,0.0541891
0.300059,-0.0999455,-0.799946,-0.0298175
0.400059,-0.0999455,-0.799946,-0.115671
0.500059,-0.0999455,-0.799946,-0.203044
0.600059,-0.0999455,-0.799946,-0.292455
0.700059,-0.0999455,-0.799946,-0.381567
0.800059,-0.0999455,-0.799946,-0.472652
0.900059,-0.0999455,-0.799946,-0.56624
1.00006,-0.0999455,-0.799946,-0.657168
1.10006,-0.0999455,-0.799946,-0.689827
1.20006,-0.0999455,-0.799946,-0.670419
1.30006,-0.0999455,-0.799946,-0.639901
1.40006,-0.0999455,-0.799946,-0.602173
1.50006,-0.0999455,-0.799946,-0.553402
1.60006,-0.0999455,-0.799946,-0.495591
1.70006,-0.0999455,-0.799946,-0.432532
1.80006,-0.0999455,-0.799946,-0.36413
1.90006,-0.0999455,-0.799946,-0.291581
2.00006,-0.0999455,-0.799946,-0.215395
2.10006,-0.0999455,-0.799946,-0.136087
2.20006,-0.0999455,-0.799946,-0.0542264
2.30006,-0.0999455,-0.799946,0.0298112
2.40006,-0.0999455,-0.799946,0.115654
2.50006,-0.0999455,-0.799946,0.203017
-2.69994,5.44786e-05,-0.799946,0.378818
-2.59994,5.44786e-05,-0.799946,0.289977
-2.49994,5.44786e-05,-0.799946,0.200013
-2.39994,5.44786e-05,-0.799946,0.112475
-2.29994,5.44786e-05,-0.799946,0.0264271
-2.19994,5.44786e-05,-0.799946,-0.0577668
-2.09994,5.44786e-05,-0.799946,-0.139828
-1.99994,5.44786e-05,-0.799946,-0.219384
-1.89994,5.44786e-05,-0.799946,-0.295891
-1.79994,5.44786e-05,-0.799946,-0.368612
-1.69994,5.44786e-05,-0.799946,-0.437141
-1.59994,5.44786e-05,-0.799946,-0.500083
-1.49994,5.44786e-05,-0.799946,-0.557431
-1.39994,5.44786e-05,-0.799946,-0.60899
-1.29994,5.44786e-05,-0.799946,-0.646512
-1.19994,5.44786e-05,-0.799946,-0.676914
-1.09994,5.44786e-05,-0.799946,-0.694254
-0.999941,5.44786e-05,-0.799946,-0.654634
-0.899941,5.44786e-05,-0.799946,-0.564218
-0.799941,5.44786e-05,-0.799946,-0.470244
-0.699941,5.44786e-05,-0.799946,-0.378815
-0.599941,5.44786e-05,-0.799946,-0.289973
-0.499941,5.44786e-05,-0.799946,-0.200028
-0.399941,5.44786e-05,-0.799946,-0.112487
-0.299941,5.44786e-05,-0.799946,-0.0264296
-0.199941,5.44786e-05,-0.799946,0.0577458
-0.099941,5.44786e-05,-0.799946,0.139857
5.88894e-05,5.44786e-05,-0.799946,0.219277
0.100059,5.44786e-05,-0.799946,0.139762
0.200059,5.44786e-05,-0.799946,0.0576475
0.300059,5.44786e-05,-0.799946,-0.0265304
0.400059,5.44786e-05,-0.799946,-0.112589
0.500059,5.44786e-05,-0.799946,-0.200132
0.600059,5.44786e-05,-0.799946,-0.290081
0.700059,5.44786e-05,-0.799946,-0.378921
0.800059,5.44786e-05,-0.799946,-0.470547
0.900059,5.44786e-05,-0.799946,-0.564495
1.00006,5.44786e-05,-0.799946,-0.654742
1.10006,5.44786e-05,-0.799946,-0.694149
1.20006,5.44786e-05,-0.799946,-0.675559
1.30006,5.44786e-05,-0.799946,-0.646465
1.40006,5.44786e-05,-0.799946,-0.608927
1.50006,5.44786e-05,-0.799946,-0.557285
1.60006,5.44786e-05,-0.799946,-0.499895
1.70006,5.44786e-05,-0.799946,-0.437109
1.80006,5.44786e-05,-0.799946,-0.368528
1.90006,5.44786e-05,-0.799946,-0.295753
2.00006,5.44786e-05,-0.799946,-0.219292
2.10006,5.44786e-05,-0.799946,-0.139733
2.20006,5.44786e-05,-0.799946,-0.057669
2.30006,5.44786e-05,-0.799946,0.0265277
2.40006,5.44786e-05,-0.799946,0.112577
2.50006,5.44786e-05,-0.799946,0.200117
-2.69994,0.100055,-0.799946,0.381478
-2.59994,0.100055,-0.799946,0.294347
-2.49994,0.100055,-0.799946,0.202917
-2.39994,0.100055,-0.799946,0.115526
-2.29994,0.100055,-0.799946,0.029706
-2.19994,0.100055,-0.799946,-0.0543031
-2.09994,0.100055,-0.799946,-0.136141
-1.99994,0.100055,-0.799946,-0.215509
-1.89994,0.100055,-0.799946,-0.291665
-1.79994,0.100055,-0.799946,-0.364162
-1.69994,0.100055,-0.799946,-0.432552
-1.59994,0.100055,-0.799946,-0.495466
-1.49994,0.100055,-0.799946,-0.553283
-1.39994,0.100055,-0.799946,-0.601897
-1.29994,0.100055,-0.799946,-0.641794
-1.19994,0.100055,-0.799946,-0.673776
-1.09994,0.100055,-0.799946,-0.689923
-0.999941,0.100055,-0.799946,-0.656845
-0.899941,0.100055,-0.799946,-0.566124
-0.799941,0.100055,-0.799946,-0.472529
-0.699941,0.100055,-0.799946,-0.381577
-0.599941,0.100055,-0.799946,-0.292473
-0.499941,0.100055,-0.799946,-0.202943
-0.399941,0.100055,-0.799946,-0.115543
-0.299941,0.100055,-0.799946,-0.0297138
-0.199941,0.100055,-0.799946,0.054271
-0.099941,0.100055,-0.799946,0.13617
5.88894e-05,0.100055,-0.799946,0.215393
0.100059,0.100055,-0.799946,0.136075
0.200059,0.100055,-0.799946,0.054173
0.300059,0.100055,-0.799946,-0.0298143
0.400059,0.100055,-0.799946,-0.115645
0.500059,0.100055,-0.799946,-0.203047
0.600059,0.100055,-0.799946,-0.292582
0.700059,0.100055,-0.799946,-0.381584
0.800059,0.100055,-0.799946,-0.472832
0.900059,0.100055,-0.799946,-0.566392
1.00006,0.100055,-0.799946,-0.656953
1.10006,0.100055,-0.799946,-0.689848
1.20006,0.100055,-0.799946,-0.672447
1.30006,0.100055,-0.799946,-0.64229
1.40006,0.100055,-0.799946,-0.601211
1.50006,0.100055,-0.799946,-0.554161
1.60006,0.100055,-0.799946,-0.495391
1.70006,0.100055,-0.799946,-0.432478
1.80006,0.100055,-0.799946,-0.364117
1.90006,0.100055,-0.799946,-0.291575
2.00006,0.100055,-0.799946,-0.215417
2.10006,0.100055,-0.799946,-0.136045
2.20006,0.100055,-0.799946,-0.0542053
2.30006,0.100055,-0.799946,0.0298065
2.40006,0.100055,-0.799946,0.115627
2.50006,0.100055,-0.799946,0.203021
-2.69994,0.200054,-0.799946,0.389475
-2.59994,0.200054,-0.799946,0.301327
-2.49994,0.200054,-0.799946,0.211769
-2.39994,0.200054,-0.799946,0.124792
-2.29994,0.200054,-0.799946,0.0394875
-2.19994,0.200054,-0.799946,-0.0439199
-2.09994,0.200054,-0.799946,-0.125224
-1.99994,0.200054,-0.799946,-0.203785
-1.89994,0.200054,-0.799946,-0.279311
-1.79994,0.200054,-0.799946,-0.351553
-1.69994,0.200054,-0.799946,-0.41859
-1.59994,0.200054,-0.799946,-0.482309
-1.49994,0.200054,-0.799946,-0.538766
-1.39994,0.200054,-0.799946,-0.58443
-1.29994,0.200054,-0.799946,-0.623609
-1.19994,0.200054,-0.799946,-0.651645
-1.09994,0.200054,-0.799946,-0.671264
-0.999941,0.200054,-0.799946,-0.664469
-0.899941,0.200054,-0.799946,-0.574204
-0.799941,0.200054,-0.799946,-0.481587
-0.699941,0.200054,-0.799946,-0.389483
-0.599941,0.200054,-0.799946,-0.302135
-0.499941,0.200054,-0.799946,-0.211746
-0.399941,0.200054,-0.799946,-0.124792
-0.299941,0.200054,-0.799946,-0.0394896
-0.199941,0.200054,-0.799946,0.0439457
-0.099941,0.200054,-0.799946,0.125196
5.88894e-05,0.200054,-0.799946,0.203708
0.100059,0.200054,-0.799946,0.125102
0.200059,0.200054,-0.799946,0.0438486
0.300059,0.200054,-0.799946,-0.0395889
0.400059,0.200054,-0.799946,-0.124893
0.500059,0.200054,-0.799946,-0.211849
0.600059,0.200054,-0.799946,-0.301089
0.700059,0.200054,-0.799946,-0.389589
0.800059,0.200054,-0.799946,-0.481696
0.900059,0.200054,-0.799946,-0.574308
1.00006,0.200054,-0.799946,-0.664577
1.10006,0.200054,-0.799946,-0.670073
1.20006,0.200054,-0.799946,-0.655121
1.30006,0.200054,-0.799946,-0.623575
1.40006,0.200054,-0.799946,-0.58438
1.50006,0.200054,-0.799946,-0.53565
1.60006,0.200054,-0.799946,-0.482199
1.70006,0.200054,-0.799946,-0.418427
1.80006,0.200054,-0.799946,-0.351486
1.90006,0.200054,-0.799946,-0.279224
2.00006,0.200054,-0.799946,-0.203694
2.10006,0.200054,-0.799946,-0.12513
2.20006,0.200054,-0.799946,-0.0438228
2.30006,0.200054,-0.799946,0.0395873
2.40006,0.200054,-0.799946,0.124893
2.50006,0.200054,-0.799946,0.211874
-2.69994,0.300054,-0.799946,0.402695
-2.59994,0.300054,-0.799946,0.315274
-2.49994,0.300054,-0.799946,0.226296
-2.39994,0.300054,-0.799946,0.140151
-2.29994,0.300054,-0.799946,0.0556523
-2.19994,0.300054,-0.799946,-0.0269072
-2.09994,0.300054,-0.799946,-0.107152
-1.99994,0.300054,-0.799946,-0.18474
-1.89994,0.300054,-0.799946,-0.258998
-1.79994,0.300054,-0.799946,-0.330739
-1.69994,0.300054,-0.799946,-0.39708
-1.59994,0.300054,-0.799946,-0.459985
-1.49994,0.300054,-0.799946,-0.510174
-1.39994,0.300054,-0.799946,-0.557412
-1.29994,0.300054,-0.799946,-0.595593
-1.19994,0.300054,-0.799946,-0.627753
-1.09994,0.300054,-0.799946,-0.639837
-0.999941,0.300054,-0.799946,-0.646519
-0.899941,0.300054,-0.799946,-0.585615
-0.799941,0.300054,-0.799946,-0.494154
-0.699941,0.300054,-0.799946,-0.402635
-0.599941,0.300054,-0.799946,-0.315599
-0.499941,0.300054,-0.799946,-0.2263
-0.399941,0.300054,-0.799946,-0.140151
-0.299941,0.300054,-0.799946,-0.05566
-0.199941,0.300054,-0.799946,0.0268878
-0.099941,0.300054,-0.799946,0.107166
5.88894e-05,0.300054,-0.799946,0.184651
